drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
0.19927978515625,-0.0386962890625,0.0361328125,-0.97845458984375,38.63493490219116,-90.22836828231812,182.11328125,24,26.983535766601562,0.0234375,0.01171875,0.09765625,75,false,FS_HOVERING,PM_MANUAL,762368768,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7238,3,-63,false,false,false,ANIM_NONE
0.19927978515625,-0.0386962890625,0.0361328125,-0.97845458984375,38.63493490219116,-90.22836828231812,182.11328125,24,26.983535766601562,0.0234375,0.01171875,0.09765625,75,false,FS_HOVERING,PM_MANUAL,762368768,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7238,3,-63,false,false,false,ANIM_NONE
0.19940185546875,-0.0396728515625,0.0352783203125,-0.97845458984375,38.63493490219116,-90.22836828231812,182.109375,24,26.98236083984375,0.02734375,0.01953125,0.10546875,75,false,FS_HOVERING,PM_MANUAL,762402128,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7238,3,-63,false,false,false,ANIM_NONE
0.19940185546875,-0.0396728515625,0.0352783203125,-0.97845458984375,38.63493490219116,-90.22836828231812,182.109375,24,26.98236083984375,0.02734375,0.01953125,0.10546875,75,false,FS_HOVERING,PM_MANUAL,762402128,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7238,3,-63,false,false,false,ANIM_NONE
0.1998291015625,-0.04052734375,0.033203125,-0.9783935546875,38.63493466377258,-90.22836828231812,182.1015625,23,26.980239868164062,0.01953125,0.03125,0.109375,75,false,FS_HOVERING,PM_MANUAL,762435491,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.1998291015625,-0.04052734375,0.033203125,-0.9783935546875,38.63493466377258,-90.22836828231812,182.1015625,23,26.980239868164062,0.01953125,0.03125,0.109375,75,false,FS_HOVERING,PM_MANUAL,762435491,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20050048828125,-0.0411376953125,0.028564453125,-0.9783935546875,38.63493466377258,-90.22836828231812,182.09765625,23,26.97589111328125,0.0234375,0.03515625,0.109375,75,false,FS_HOVERING,PM_MANUAL,762468854,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20050048828125,-0.0411376953125,0.028564453125,-0.9783935546875,38.63493466377258,-90.22836828231812,182.09765625,23,26.97589111328125,0.0234375,0.03515625,0.109375,75,false,FS_HOVERING,PM_MANUAL,762468854,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20050048828125,-0.0416259765625,0.02435302734375,-0.97845458984375,38.63493466377258,-90.22836804389954,182.09375,23,26.972244262695312,0.0234375,0.0390625,0.10546875,75,false,FS_HOVERING,PM_MANUAL,762502217,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20050048828125,-0.0416259765625,0.02435302734375,-0.97845458984375,38.63493466377258,-90.22836804389954,182.09375,23,26.972244262695312,0.0234375,0.0390625,0.10546875,75,false,FS_HOVERING,PM_MANUAL,762502217,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.896728515625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.04156494140625,0.02215576171875,-0.978515625,38.63493466377258,-90.22836804389954,182.08984375,23,26.967361450195312,0.0234375,0.04296875,0.09765625,75,false,FS_HOVERING,PM_MANUAL,762535579,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.04156494140625,0.02215576171875,-0.978515625,38.63493466377258,-90.22836804389954,182.08984375,23,26.967361450195312,0.0234375,0.04296875,0.09765625,75,false,FS_HOVERING,PM_MANUAL,762535579,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20111083984375,-0.04119873046875,0.02081298828125,-0.97845458984375,38.63493466377258,-90.22836804389954,182.08203125,23,26.961090087890625,0.01953125,0.0390625,0.08203125,75,false,FS_HOVERING,PM_MANUAL,762568946,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20111083984375,-0.04119873046875,0.02081298828125,-0.97845458984375,38.63493466377258,-90.22836804389954,182.08203125,23,26.961090087890625,0.01953125,0.0390625,0.08203125,75,false,FS_HOVERING,PM_MANUAL,762568946,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20098876953125,-0.041748046875,0.01922607421875,-0.97845458984375,38.63493490219116,-90.22836804389954,182.08203125,23,26.960464477539062,0.01953125,0.03515625,0.06640625,75,false,FS_HOVERING,PM_MANUAL,762602302,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042089700698853,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20098876953125,-0.041748046875,0.01922607421875,-0.97845458984375,38.63493490219116,-90.22836804389954,182.08203125,23,26.960464477539062,0.01953125,0.03515625,0.06640625,75,false,FS_HOVERING,PM_MANUAL,762602302,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042089700698853,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.041748046875,0.01629638671875,-0.97857666015625,38.63493490219116,-90.22836804389954,182.08203125,23,26.960708618164062,0.01953125,0.01953125,0.0546875,75,false,FS_HOVERING,PM_MANUAL,762635669,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.041748046875,0.01629638671875,-0.97857666015625,38.63493490219116,-90.22836804389954,182.08203125,23,26.960708618164062,0.01953125,0.01953125,0.0546875,75,false,FS_HOVERING,PM_MANUAL,762635669,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20062255859375,-0.04071044921875,0.01593017578125,-0.9786376953125,38.63493490219116,-90.22836804389954,182.078125,23,26.95489501953125,0.01953125,0.0234375,0.05078125,75,false,FS_HOVERING,PM_MANUAL,762669033,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20062255859375,-0.04071044921875,0.01593017578125,-0.9786376953125,38.63493490219116,-90.22836804389954,182.078125,23,26.95489501953125,0.01953125,0.0234375,0.05078125,75,false,FS_HOVERING,PM_MANUAL,762669033,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.0401611328125,0.01641845703125,-0.97869873046875,38.63493466377258,-90.22836804389954,182.06640625,23,26.9495849609375,0.0078125,0.0078125,0.04296875,75,false,FS_HOVERING,PM_MANUAL,762702394,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.0401611328125,0.01641845703125,-0.97869873046875,38.63493466377258,-90.22836804389954,182.06640625,23,26.9495849609375,0.0078125,0.0078125,0.04296875,75,false,FS_HOVERING,PM_MANUAL,762702394,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2001953125,-0.0386962890625,0.01910400390625,-0.978759765625,38.63493466377258,-90.22836828231812,182.06640625,23,26.951705932617188,0.015625,-0.00390625,0.02734375,75,false,FS_HOVERING,PM_MANUAL,762735759,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2001953125,-0.0386962890625,0.01910400390625,-0.978759765625,38.63493466377258,-90.22836828231812,182.06640625,23,26.951705932617188,0.015625,-0.00390625,0.02734375,75,false,FS_HOVERING,PM_MANUAL,762735759,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20025634765625,-0.03741455078125,0.02252197265625,-0.978759765625,38.63493466377258,-90.22836828231812,182.06640625,23,26.951385498046875,0.015625,-0.0078125,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762769122,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20025634765625,-0.03741455078125,0.02252197265625,-0.978759765625,38.63493466377258,-90.22836828231812,182.06640625,23,26.951385498046875,0.015625,-0.0078125,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762769122,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.905029296875,1.554443359375,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.03643798828125,0.02410888671875,-0.97869873046875,38.63493466377258,-90.22836828231812,182.0703125,23,26.954757690429688,0.015625,-0.0078125,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762802483,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.03643798828125,0.02410888671875,-0.97869873046875,38.63493466377258,-90.22836828231812,182.0703125,23,26.954757690429688,0.015625,-0.0078125,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762802483,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20025634765625,-0.034912109375,0.02459716796875,-0.978759765625,38.63493466377258,-90.22836828231812,182.06640625,23,26.953231811523438,0.015625,-0.01171875,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762835847,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20025634765625,-0.034912109375,0.02459716796875,-0.978759765625,38.63493466377258,-90.22836828231812,182.06640625,23,26.953231811523438,0.015625,-0.01171875,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762835847,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20013427734375,-0.03271484375,0.0242919921875,-0.9788818359375,38.63493466377258,-90.22836828231812,182.06640625,23,26.95343017578125,0.01953125,-0.015625,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762869216,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20013427734375,-0.03271484375,0.0242919921875,-0.9788818359375,38.63493466377258,-90.22836828231812,182.06640625,23,26.95343017578125,0.01953125,-0.015625,0.0234375,75,false,FS_HOVERING,PM_MANUAL,762869216,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20025634765625,-0.03125,0.02557373046875,-0.9788818359375,38.63493466377258,-90.22836828231812,182.0625,23,26.949752807617188,0.0234375,-0.01171875,0.01953125,75,false,FS_HOVERING,PM_MANUAL,762902575,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20025634765625,-0.03125,0.02557373046875,-0.9788818359375,38.63493466377258,-90.22836828231812,182.0625,23,26.949752807617188,0.0234375,-0.01171875,0.01953125,75,false,FS_HOVERING,PM_MANUAL,762902575,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.0308837890625,0.0269775390625,-0.97882080078125,38.63493466377258,-90.22836828231812,182.0625,23,26.949127197265625,0.02734375,-0.01171875,0.01953125,75,false,FS_HOVERING,PM_MANUAL,762935937,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2003173828125,-0.03173828125,0.02838134765625,-0.978759765625,38.63493466377258,-90.22836828231812,182.05859375,23,26.947860717773438,0.03125,-0.01171875,0.01171875,75,false,FS_HOVERING,PM_MANUAL,762969300,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200439453125,-0.0308837890625,0.0269775390625,-0.97882080078125,38.63493466377258,-90.22836828231812,182.0625,23,26.949127197265625,0.02734375,-0.01171875,0.01953125,75,false,FS_HOVERING,PM_MANUAL,762935937,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2003173828125,-0.03173828125,0.02838134765625,-0.978759765625,38.63493466377258,-90.22836828231812,182.05859375,23,26.947860717773438,0.03125,-0.01171875,0.01171875,75,false,FS_HOVERING,PM_MANUAL,762969300,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2003173828125,-0.032470703125,0.02923583984375,-0.97869873046875,38.63493466377258,-90.22836828231812,182.05859375,23,26.946502685546875,0.03515625,-0.0078125,0.01171875,75,false,FS_HOVERING,PM_MANUAL,763002662,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2003173828125,-0.032470703125,0.02923583984375,-0.97869873046875,38.63493466377258,-90.22836828231812,182.05859375,23,26.946502685546875,0.03515625,-0.0078125,0.01171875,75,false,FS_HOVERING,PM_MANUAL,763002662,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20037841796875,-0.03302001953125,0.03021240234375,-0.9786376953125,38.63493466377258,-90.22836828231812,182.05859375,23,26.949935913085938,0.03125,-0.00390625,0.0078125,75,false,FS_HOVERING,PM_MANUAL,763036027,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.03387451171875,0.0313720703125,-0.978515625,38.63493466377258,-90.22836828231812,182.0546875,23,26.947479248046875,0.03125,0,0.0078125,75,false,FS_HOVERING,PM_MANUAL,763069389,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20037841796875,-0.03302001953125,0.03021240234375,-0.9786376953125,38.63493466377258,-90.22836828231812,182.05859375,23,26.949935913085938,0.03125,-0.00390625,0.0078125,75,false,FS_HOVERING,PM_MANUAL,763036027,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.906005859375,1.55322265625,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.03387451171875,0.0313720703125,-0.978515625,38.63493466377258,-90.22836828231812,182.0546875,23,26.947479248046875,0.03125,0,0.0078125,75,false,FS_HOVERING,PM_MANUAL,763069389,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20086669921875,-0.03375244140625,0.03118896484375,-0.978515625,38.63493466377258,-90.22836828231812,182.0546875,23,26.94573974609375,0.03125,0,0.01171875,75,false,FS_HOVERING,PM_MANUAL,763102751,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20086669921875,-0.03375244140625,0.03118896484375,-0.978515625,38.63493466377258,-90.22836828231812,182.0546875,23,26.94573974609375,0.03125,0,0.01171875,75,false,FS_HOVERING,PM_MANUAL,763102751,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20074462890625,-0.03338623046875,0.03070068359375,-0.97857666015625,38.63493466377258,-90.22836828231812,182.05078125,23,26.942657470703125,0.03515625,0,0.00390625,75,false,FS_HOVERING,PM_MANUAL,763136113,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042089700698853,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20074462890625,-0.03338623046875,0.03070068359375,-0.97857666015625,38.63493466377258,-90.22836828231812,182.05078125,23,26.942657470703125,0.03515625,0,0.00390625,75,false,FS_HOVERING,PM_MANUAL,763136113,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042089700698853,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200927734375,-0.03314208984375,0.0299072265625,-0.978515625,38.63493466377258,-90.22836828231812,182.05078125,23,26.944412231445312,0.0390625,0,0,75,false,FS_HOVERING,PM_MANUAL,763169477,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200927734375,-0.03314208984375,0.0299072265625,-0.978515625,38.63493466377258,-90.22836828231812,182.05078125,23,26.944412231445312,0.0390625,0,0,75,false,FS_HOVERING,PM_MANUAL,763169477,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200927734375,-0.03289794921875,0.030029296875,-0.97857666015625,38.63493466377258,-90.22836828231812,182.05078125,23,26.9434814453125,0.0390625,0.00390625,-0.00390625,75,false,FS_HOVERING,PM_MANUAL,763202841,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.200927734375,-0.03289794921875,0.030029296875,-0.97857666015625,38.63493466377258,-90.22836828231812,182.05078125,23,26.9434814453125,0.0390625,0.00390625,-0.00390625,75,false,FS_HOVERING,PM_MANUAL,763202841,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.03289794921875,0.03106689453125,-0.978515625,38.63493466377258,-90.22836828231812,182.046875,23,26.944000244140625,0.03125,0.01171875,-0.00390625,75,false,FS_HOVERING,PM_MANUAL,763236209,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.03289794921875,0.03106689453125,-0.978515625,38.63493466377258,-90.22836828231812,182.046875,23,26.944000244140625,0.03125,0.01171875,-0.00390625,75,false,FS_HOVERING,PM_MANUAL,763236209,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20068359375,-0.03265380859375,0.03131103515625,-0.97857666015625,38.63493466377258,-90.22836804389954,182.046875,23,26.94110107421875,0.02734375,0.02734375,-0.00390625,75,false,FS_HOVERING,PM_MANUAL,763269565,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20068359375,-0.03265380859375,0.03131103515625,-0.97857666015625,38.63493466377258,-90.22836804389954,182.046875,23,26.94110107421875,0.02734375,0.02734375,-0.00390625,75,false,FS_HOVERING,PM_MANUAL,763269565,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.03192138671875,0.03045654296875,-0.97857666015625,38.63493466377258,-90.22836804389954,182.046875,23,26.942718505859375,0.02734375,0.02734375,-0.01171875,75,false,FS_HOVERING,PM_MANUAL,763302928,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.2008056640625,-0.03192138671875,0.03045654296875,-0.97857666015625,38.63493466377258,-90.22836804389954,182.046875,23,26.942718505859375,0.02734375,0.02734375,-0.01171875,75,false,FS_HOVERING,PM_MANUAL,763302928,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20068359375,-0.03155517578125,0.0289306640625,-0.97869873046875,38.63493466377258,-90.22836804389954,182.04296875,23,26.938095092773438,0.03125,0.03515625,-0.0078125,75,false,FS_HOVERING,PM_MANUAL,763336291,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
0.20068359375,-0.03155517578125,0.0289306640625,-0.97869873046875,38.63493466377258,-90.22836804389954,182.04296875,23,26.938095092773438,0.03125,0.03515625,-0.0078125,75,false,FS_HOVERING,PM_MANUAL,763336291,0.20233154296875,0,0,-0.979248046875,0.17950439453125,-0.4521484375,-0.0933837890625,-0.86865234375,4.98828125,174,1.904541015625,1.55419921875,1.2042771577835083,0.7377424836158752,7268,3,-65,false,false,false,ANIM_NONE
