drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.61822509765625,-0.05560302734375,-0.0001220703125,-0.78399658203125,38.63502836227417,-90.23074316978455,189.84375,22,41.911712646484375,0.09765625,-0.0078125,0.234375,88,false,FS_HOVERING,PM_MANUAL,306231216,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61822509765625,-0.05560302734375,-0.0001220703125,-0.78399658203125,38.63502836227417,-90.23074316978455,189.84375,22,41.911712646484375,0.09765625,-0.0078125,0.234375,88,false,FS_HOVERING,PM_MANUAL,306231216,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6181640625,-0.058349609375,0.000244140625,-0.7838134765625,38.63502836227417,-90.23074316978455,189.9140625,19,41.923126220703125,0.08984375,-0.0078125,0.2421875,88,false,FS_HOVERING,PM_MANUAL,306264576,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6181640625,-0.058349609375,0.000244140625,-0.7838134765625,38.63502836227417,-90.23074316978455,189.9140625,19,41.923126220703125,0.08984375,-0.0078125,0.2421875,88,false,FS_HOVERING,PM_MANUAL,306264576,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61798095703125,-0.0606689453125,0.00030517578125,-0.78375244140625,38.63502836227417,-90.23074316978455,189.921875,19,41.928955078125,0.09375,-0.01171875,0.2578125,88,false,FS_HOVERING,PM_MANUAL,306297931,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61798095703125,-0.0606689453125,0.00030517578125,-0.78375244140625,38.63502836227417,-90.23074316978455,189.921875,19,41.928955078125,0.09375,-0.01171875,0.2578125,88,false,FS_HOVERING,PM_MANUAL,306297931,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61834716796875,-0.0623779296875,0.00115966796875,-0.78338623046875,38.63502836227417,-90.23074316978455,189.9140625,19,41.92376708984375,0.1015625,-0.01171875,0.27734375,88,false,FS_HOVERING,PM_MANUAL,306331301,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61834716796875,-0.0623779296875,0.00115966796875,-0.78338623046875,38.63502836227417,-90.23074316978455,189.9140625,19,41.92376708984375,0.1015625,-0.01171875,0.27734375,88,false,FS_HOVERING,PM_MANUAL,306331301,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61871337890625,-0.0623779296875,0.0018310546875,-0.7830810546875,38.63502836227417,-90.23074316978455,189.91796875,19,41.92634582519531,0.11328125,-0.0078125,0.28515625,88,false,FS_HOVERING,PM_MANUAL,306364660,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61871337890625,-0.0623779296875,0.0018310546875,-0.7830810546875,38.63502836227417,-90.23074316978455,189.91796875,19,41.92634582519531,0.11328125,-0.0078125,0.28515625,88,false,FS_HOVERING,PM_MANUAL,306364660,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61907958984375,-0.06121826171875,0.002197265625,-0.78289794921875,38.63502836227417,-90.23074316978455,189.91796875,19,41.924407958984375,0.1171875,-0.0078125,0.28125,88,false,FS_HOVERING,PM_MANUAL,306398020,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61907958984375,-0.06121826171875,0.002197265625,-0.78289794921875,38.63502836227417,-90.23074316978455,189.91796875,19,41.924407958984375,0.1171875,-0.0078125,0.28125,88,false,FS_HOVERING,PM_MANUAL,306398020,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61907958984375,-0.0614013671875,0.00140380859375,-0.78289794921875,38.63502836227417,-90.23074316978455,189.91796875,19,41.92543029785156,0.1171875,-0.00390625,0.27734375,88,false,FS_HOVERING,PM_MANUAL,306431388,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61907958984375,-0.0614013671875,0.00140380859375,-0.78289794921875,38.63502836227417,-90.23074316978455,189.91796875,19,41.92543029785156,0.1171875,-0.00390625,0.27734375,88,false,FS_HOVERING,PM_MANUAL,306431388,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.029541015625,1.419677734375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6187744140625,-0.0631103515625,-0.00189208984375,-0.782958984375,38.63502836227417,-90.23074316978455,189.98046875,20,41.936431884765625,0.1015625,-0.00390625,0.28125,88,false,FS_HOVERING,PM_MANUAL,306464745,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6187744140625,-0.0631103515625,-0.00189208984375,-0.782958984375,38.63502836227417,-90.23074316978455,189.98046875,20,41.936431884765625,0.1015625,-0.00390625,0.28125,88,false,FS_HOVERING,PM_MANUAL,306464745,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.618408203125,-0.0635986328125,-0.00360107421875,-0.783203125,38.63502836227417,-90.23074316978455,189.984375,20,41.9384765625,0.109375,-0.00390625,0.29296875,88,false,FS_HOVERING,PM_MANUAL,306498112,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.618408203125,-0.0635986328125,-0.00360107421875,-0.783203125,38.63502836227417,-90.23074316978455,189.984375,20,41.9384765625,0.109375,-0.00390625,0.29296875,88,false,FS_HOVERING,PM_MANUAL,306498112,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6182861328125,-0.06475830078125,-0.00543212890625,-0.783203125,38.63502836227417,-90.23074316978455,189.984375,20,41.93937683105469,0.109375,0,0.30078125,88,false,FS_HOVERING,PM_MANUAL,306531475,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6182861328125,-0.06475830078125,-0.00543212890625,-0.783203125,38.63502836227417,-90.23074316978455,189.984375,20,41.93937683105469,0.109375,0,0.30078125,88,false,FS_HOVERING,PM_MANUAL,306531475,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.618408203125,-0.06585693359375,-0.0069580078125,-0.78302001953125,38.63502836227417,-90.23074316978455,189.984375,20,41.938323974609375,0.109375,0,0.30859375,88,false,FS_HOVERING,PM_MANUAL,306564834,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.618408203125,-0.06585693359375,-0.0069580078125,-0.78302001953125,38.63502836227417,-90.23074316978455,189.984375,20,41.938323974609375,0.109375,0,0.30859375,88,false,FS_HOVERING,PM_MANUAL,306564834,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61865234375,-0.0645751953125,-0.00634765625,-0.78289794921875,38.63502860069275,-90.23074316978455,189.98046875,20,41.935089111328125,0.11328125,0.0078125,0.3046875,88,false,FS_HOVERING,PM_MANUAL,306598204,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61865234375,-0.0645751953125,-0.00634765625,-0.78289794921875,38.63502860069275,-90.23074316978455,189.98046875,20,41.935089111328125,0.11328125,0.0078125,0.3046875,88,false,FS_HOVERING,PM_MANUAL,306598204,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61834716796875,-0.064453125,-0.0074462890625,-0.78314208984375,38.63502860069275,-90.23074316978455,189.984375,20,41.93955993652344,0.109375,0.0078125,0.30859375,88,false,FS_HOVERING,PM_MANUAL,306631560,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61834716796875,-0.064453125,-0.0074462890625,-0.78314208984375,38.63502860069275,-90.23074316978455,189.984375,20,41.93955993652344,0.109375,0.0078125,0.30859375,88,false,FS_HOVERING,PM_MANUAL,306631560,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61785888671875,-0.064697265625,-0.01123046875,-0.78350830078125,38.63502860069275,-90.23074316978455,189.984375,20,41.93840026855469,0.109375,0.01171875,0.30859375,88,false,FS_HOVERING,PM_MANUAL,306664930,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61785888671875,-0.064697265625,-0.01123046875,-0.78350830078125,38.63502860069275,-90.23074316978455,189.984375,20,41.93840026855469,0.109375,0.01171875,0.30859375,88,false,FS_HOVERING,PM_MANUAL,306664930,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.422607421875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61712646484375,-0.06549072265625,-0.015380859375,-0.783935546875,38.63502860069275,-90.23074316978455,190.04296875,20,41.95045471191406,0.08203125,0.0078125,0.31640625,88,false,FS_HOVERING,PM_MANUAL,306698286,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61712646484375,-0.06549072265625,-0.015380859375,-0.783935546875,38.63502860069275,-90.23074316978455,190.04296875,20,41.95045471191406,0.08203125,0.0078125,0.31640625,88,false,FS_HOVERING,PM_MANUAL,306698286,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61627197265625,-0.064697265625,-0.01837158203125,-0.78460693359375,38.63502836227417,-90.23074316978455,190.03515625,20,41.94146728515625,0.07421875,0,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306731648,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61627197265625,-0.064697265625,-0.01837158203125,-0.78460693359375,38.63502836227417,-90.23074316978455,190.03515625,20,41.94146728515625,0.07421875,0,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306731648,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61651611328125,-0.06158447265625,-0.0164794921875,-0.78472900390625,38.63502860069275,-90.23074316978455,190.03515625,20,41.93955993652344,0.0703125,0,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306765016,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61651611328125,-0.06158447265625,-0.0164794921875,-0.78472900390625,38.63502860069275,-90.23074316978455,190.03515625,20,41.93955993652344,0.0703125,0,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306765016,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61700439453125,-0.0592041015625,-0.01312255859375,-0.7845458984375,38.63502860069275,-90.23074316978455,190.03515625,20,41.93951416015625,0.06640625,-0.00390625,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306798374,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61700439453125,-0.0592041015625,-0.01312255859375,-0.7845458984375,38.63502860069275,-90.23074316978455,190.03515625,20,41.93951416015625,0.06640625,-0.00390625,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306798374,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.617431640625,-0.05670166015625,-0.008544921875,-0.784423828125,38.63502860069275,-90.23074316978455,190.03125,20,41.93818664550781,0.06640625,-0.0078125,0.32421875,88,false,FS_HOVERING,PM_MANUAL,306831741,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.617431640625,-0.05670166015625,-0.008544921875,-0.784423828125,38.63502860069275,-90.23074316978455,190.03125,20,41.93818664550781,0.06640625,-0.0078125,0.32421875,88,false,FS_HOVERING,PM_MANUAL,306831741,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.617919921875,-0.0560302734375,-0.0072021484375,-0.78411865234375,38.63502836227417,-90.23074340820312,190.08984375,20,41.94795227050781,0.0546875,-0.02734375,0.31640625,88,false,FS_HOVERING,PM_MANUAL,306865116,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.617919921875,-0.0560302734375,-0.0072021484375,-0.78411865234375,38.63502836227417,-90.23074340820312,190.08984375,20,41.94795227050781,0.0546875,-0.02734375,0.31640625,88,false,FS_HOVERING,PM_MANUAL,306865116,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6180419921875,-0.055908203125,-0.003662109375,-0.78411865234375,38.63502860069275,-90.23074340820312,190.09375,20,41.953460693359375,0.0625,-0.02734375,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306898464,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6180419921875,-0.055908203125,-0.003662109375,-0.78411865234375,38.63502860069275,-90.23074340820312,190.09375,20,41.953460693359375,0.0625,-0.02734375,0.33203125,88,false,FS_HOVERING,PM_MANUAL,306898464,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.0263671875,1.4208984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61773681640625,-0.05828857421875,-0.001953125,-0.7841796875,38.63502860069275,-90.23074340820312,190.09765625,20,41.9571533203125,0.0703125,-0.02734375,0.34375,88,false,FS_HOVERING,PM_MANUAL,306931830,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61773681640625,-0.05828857421875,-0.001953125,-0.7841796875,38.63502860069275,-90.23074340820312,190.09765625,20,41.9571533203125,0.0703125,-0.02734375,0.34375,88,false,FS_HOVERING,PM_MANUAL,306931830,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6173095703125,-0.0611572265625,-0.0023193359375,-0.7843017578125,38.63502860069275,-90.23074340820312,190.09765625,20,41.9586181640625,0.07421875,-0.02734375,0.35546875,87,false,FS_HOVERING,PM_MANUAL,306965196,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6173095703125,-0.0611572265625,-0.0023193359375,-0.7843017578125,38.63502860069275,-90.23074340820312,190.09765625,20,41.9586181640625,0.07421875,-0.02734375,0.35546875,87,false,FS_HOVERING,PM_MANUAL,306965196,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61663818359375,-0.0634765625,-0.00299072265625,-0.78460693359375,38.63502860069275,-90.23074340820312,190.09375,20,41.95384216308594,0.07421875,-0.02734375,0.3671875,87,false,FS_HOVERING,PM_MANUAL,306998563,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042089700698853,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61663818359375,-0.0634765625,-0.00299072265625,-0.78460693359375,38.63502860069275,-90.23074340820312,190.09375,20,41.95384216308594,0.07421875,-0.02734375,0.3671875,87,false,FS_HOVERING,PM_MANUAL,306998563,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042089700698853,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61663818359375,-0.063720703125,-0.0023193359375,-0.78460693359375,38.63502860069275,-90.23074340820312,190.0859375,20,41.944000244140625,0.078125,-0.0234375,0.37890625,87,false,FS_HOVERING,PM_MANUAL,307031921,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61663818359375,-0.063720703125,-0.0023193359375,-0.78460693359375,38.63502860069275,-90.23074340820312,190.0859375,20,41.944000244140625,0.078125,-0.0234375,0.37890625,87,false,FS_HOVERING,PM_MANUAL,307031921,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61669921875,-0.06304931640625,-0.0006103515625,-0.78460693359375,38.63502836227417,-90.23074340820312,190.140625,20,41.9559326171875,0.0546875,-0.01171875,0.37109375,87,false,FS_HOVERING,PM_MANUAL,307065278,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61669921875,-0.06304931640625,-0.0006103515625,-0.78460693359375,38.63502836227417,-90.23074340820312,190.140625,20,41.9559326171875,0.0546875,-0.01171875,0.37109375,87,false,FS_HOVERING,PM_MANUAL,307065278,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61724853515625,-0.061767578125,0.000732421875,-0.78424072265625,38.63502836227417,-90.23074340820312,190.13671875,20,41.955108642578125,0.05859375,-0.01171875,0.37890625,87,false,FS_HOVERING,PM_MANUAL,307098646,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61724853515625,-0.061767578125,0.000732421875,-0.78424072265625,38.63502836227417,-90.23074340820312,190.13671875,20,41.955108642578125,0.05859375,-0.01171875,0.37890625,87,false,FS_HOVERING,PM_MANUAL,307098646,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61798095703125,-0.05914306640625,0.0028076171875,-0.78387451171875,38.63502836227417,-90.23074340820312,190.1328125,20,41.95112609863281,0.06640625,-0.00390625,0.3828125,87,false,FS_HOVERING,PM_MANUAL,307132009,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61798095703125,-0.05914306640625,0.0028076171875,-0.78387451171875,38.63502836227417,-90.23074340820312,190.1328125,20,41.95112609863281,0.06640625,-0.00390625,0.3828125,87,false,FS_HOVERING,PM_MANUAL,307132009,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.025146484375,1.423583984375,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61834716796875,-0.05755615234375,0.0028076171875,-0.78375244140625,38.63502860069275,-90.23074340820312,190.1328125,20,41.94789123535156,0.0703125,0,0.37890625,87,false,FS_HOVERING,PM_MANUAL,307165372,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.027587890625,1.420654296875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.61834716796875,-0.05755615234375,0.0028076171875,-0.78375244140625,38.63502860069275,-90.23074340820312,190.1328125,20,41.94789123535156,0.0703125,0,0.37890625,87,false,FS_HOVERING,PM_MANUAL,307165372,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.027587890625,1.420654296875,1.2042771577835083,0.7377424836158752,10752,3,-61,false,false,false,ANIM_NONE
-0.6180419921875,-0.0574951171875,0.0013427734375,-0.78399658203125,38.63502860069275,-90.23074340820312,190.125,20,41.94151306152344,0.078125,0,0.375,87,false,FS_HOVERING,PM_MANUAL,307198735,-0.62005615234375,0,0,-0.78448486328125,-0.4571533203125,-0.52996826171875,0.41888427734375,-0.578369140625,1.81640625,100,2.027587890625,1.420654296875,1.2042771577835083,0.7377424836158752,10155,3,-61,false,false,false,ANIM_NONE
