drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.9720458984375,-0.00567626953125,-0.09527587890625,-0.21441650390625,38.63501238822937,-90.2307243347168,164.65234375,25,11.662261962890625,-0.0703125,0.0859375,-0.21484375,51,false,FS_HOVERING,PM_MANUAL,1357396731,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.97210693359375,-0.00189208984375,-0.0947265625,-0.2144775390625,38.63501238822937,-90.2307243347168,164.6484375,25,11.658172607421875,-0.078125,0.078125,-0.23046875,51,false,FS_HOVERING,PM_MANUAL,1357430093,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.97210693359375,-0.00189208984375,-0.0947265625,-0.2144775390625,38.63501238822937,-90.2307243347168,164.6484375,25,11.658172607421875,-0.078125,0.078125,-0.23046875,51,false,FS_HOVERING,PM_MANUAL,1357430093,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9720458984375,-0.0006103515625,-0.09417724609375,-0.21490478515625,38.63501238822937,-90.2307243347168,164.6640625,25,11.6588134765625,-0.08203125,0.078125,-0.2578125,51,false,FS_HOVERING,PM_MANUAL,1357463462,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9720458984375,-0.0006103515625,-0.09417724609375,-0.21490478515625,38.63501238822937,-90.2307243347168,164.6640625,25,11.6588134765625,-0.08203125,0.078125,-0.2578125,51,false,FS_HOVERING,PM_MANUAL,1357463462,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9720458984375,0.0009765625,-0.09375,-0.21514892578125,38.63501238822937,-90.23072409629822,164.65625,25,11.652938842773438,-0.08984375,0.0625,-0.26171875,51,false,FS_HOVERING,PM_MANUAL,1357496814,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9720458984375,0.0009765625,-0.09375,-0.21514892578125,38.63501238822937,-90.23072409629822,164.65625,25,11.652938842773438,-0.08984375,0.0625,-0.26171875,51,false,FS_HOVERING,PM_MANUAL,1357496814,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9462890625,1.455078125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9720458984375,0.0035400390625,-0.09320068359375,-0.21527099609375,38.63501238822937,-90.23072409629822,164.65625,25,11.6529541015625,-0.1015625,0.04296875,-0.28125,51,false,FS_HOVERING,PM_MANUAL,1357530188,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9720458984375,0.0035400390625,-0.09320068359375,-0.21527099609375,38.63501238822937,-90.23072409629822,164.65625,25,11.6529541015625,-0.1015625,0.04296875,-0.28125,51,false,FS_HOVERING,PM_MANUAL,1357530188,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.97216796875,0.00341796875,-0.091552734375,-0.2154541015625,38.63501238822937,-90.23072409629822,164.65234375,25,11.647613525390625,-0.11328125,0.03125,-0.29296875,51,false,FS_HOVERING,PM_MANUAL,1357563547,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.97216796875,0.00341796875,-0.091552734375,-0.2154541015625,38.63501238822937,-90.23072409629822,164.65234375,25,11.647613525390625,-0.11328125,0.03125,-0.29296875,51,false,FS_HOVERING,PM_MANUAL,1357563547,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.97222900390625,0.00225830078125,-0.09051513671875,-0.215576171875,38.63501238822937,-90.23072409629822,164.6484375,25,11.645584106445312,-0.12109375,0.01953125,-0.296875,51,false,FS_HOVERING,PM_MANUAL,1357596903,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.97222900390625,0.00225830078125,-0.09051513671875,-0.215576171875,38.63501238822937,-90.23072409629822,164.6484375,25,11.645584106445312,-0.12109375,0.01953125,-0.296875,51,false,FS_HOVERING,PM_MANUAL,1357596903,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9725341796875,-0.0006103515625,-0.08746337890625,-0.2154541015625,38.63501238822937,-90.23072409629822,164.6484375,25,11.643722534179688,-0.12890625,0.0078125,-0.30859375,51,false,FS_HOVERING,PM_MANUAL,1357630271,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9725341796875,-0.0006103515625,-0.08746337890625,-0.2154541015625,38.63501238822937,-90.23072409629822,164.6484375,25,11.643722534179688,-0.12890625,0.0078125,-0.30859375,51,false,FS_HOVERING,PM_MANUAL,1357630271,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9727783203125,-0.00189208984375,-0.0849609375,-0.21539306640625,38.63501238822937,-90.23072409629822,164.6484375,25,11.64459228515625,-0.1328125,0,-0.3125,51,false,FS_HOVERING,PM_MANUAL,1357663638,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9727783203125,-0.00189208984375,-0.0849609375,-0.21539306640625,38.63501238822937,-90.23072409629822,164.6484375,25,11.64459228515625,-0.1328125,0,-0.3125,51,false,FS_HOVERING,PM_MANUAL,1357663638,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,16102,5,-61,false,false,false,ANIM_NONE
-0.9730224609375,-0.003173828125,-0.08203125,-0.21533203125,38.63501238822937,-90.23072409629822,164.6484375,25,11.645050048828125,-0.13671875,-0.00390625,-0.3125,51,false,FS_HOVERING,PM_MANUAL,1357696997,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9730224609375,-0.003173828125,-0.08203125,-0.21533203125,38.63501238822937,-90.23072409629822,164.6484375,25,11.645050048828125,-0.13671875,-0.00390625,-0.3125,51,false,FS_HOVERING,PM_MANUAL,1357696997,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97332763671875,-0.00634765625,-0.078857421875,-0.2152099609375,38.63501214981079,-90.23072385787964,164.67578125,25,11.657943725585938,-0.140625,0.015625,-0.31640625,51,false,FS_HOVERING,PM_MANUAL,1357730362,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97332763671875,-0.00634765625,-0.078857421875,-0.2152099609375,38.63501214981079,-90.23072385787964,164.67578125,25,11.657943725585938,-0.140625,0.015625,-0.31640625,51,false,FS_HOVERING,PM_MANUAL,1357730362,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97344970703125,-0.00750732421875,-0.07720947265625,-0.21514892578125,38.63501214981079,-90.23072385787964,164.671875,25,11.654327392578125,-0.140625,0.015625,-0.296875,51,false,FS_HOVERING,PM_MANUAL,1357763724,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97344970703125,-0.00750732421875,-0.07720947265625,-0.21514892578125,38.63501214981079,-90.23072385787964,164.671875,25,11.654327392578125,-0.140625,0.015625,-0.296875,51,false,FS_HOVERING,PM_MANUAL,1357763724,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97357177734375,-0.0062255859375,-0.075927734375,-0.21502685546875,38.63501214981079,-90.23072385787964,164.67578125,25,11.656585693359375,-0.140625,0.0078125,-0.2890625,51,false,FS_HOVERING,PM_MANUAL,1357797087,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97357177734375,-0.0062255859375,-0.075927734375,-0.21502685546875,38.63501214981079,-90.23072385787964,164.67578125,25,11.656585693359375,-0.140625,0.0078125,-0.2890625,51,false,FS_HOVERING,PM_MANUAL,1357797087,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9736328125,-0.00433349609375,-0.0743408203125,-0.21539306640625,38.63501214981079,-90.23072385787964,164.67578125,25,11.658905029296875,-0.140625,0.0078125,-0.28125,51,false,FS_HOVERING,PM_MANUAL,1357830455,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9736328125,-0.00433349609375,-0.0743408203125,-0.21539306640625,38.63501214981079,-90.23072385787964,164.67578125,25,11.658905029296875,-0.140625,0.0078125,-0.28125,51,false,FS_HOVERING,PM_MANUAL,1357830455,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97369384765625,-0.00238037109375,-0.072998046875,-0.2156982421875,38.63501191139221,-90.23072385787964,164.703125,24,11.6669921875,-0.15234375,0,-0.27734375,51,false,FS_HOVERING,PM_MANUAL,1357863814,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97369384765625,-0.00238037109375,-0.072998046875,-0.2156982421875,38.63501191139221,-90.23072385787964,164.703125,24,11.6669921875,-0.15234375,0,-0.27734375,51,false,FS_HOVERING,PM_MANUAL,1357863814,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.941650390625,1.45703125,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97381591796875,-0.00079345703125,-0.07012939453125,-0.21612548828125,38.63501191139221,-90.23072385787964,164.703125,24,11.670684814453125,-0.15234375,0,-0.265625,51,false,FS_HOVERING,PM_MANUAL,1357897179,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97381591796875,-0.00079345703125,-0.07012939453125,-0.21612548828125,38.63501191139221,-90.23072385787964,164.703125,24,11.670684814453125,-0.15234375,0,-0.265625,51,false,FS_HOVERING,PM_MANUAL,1357897179,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9739990234375,0.00006103515625,-0.06561279296875,-0.216552734375,38.63501191139221,-90.23072385787964,164.703125,24,11.66815185546875,-0.1484375,0,-0.25390625,51,false,FS_HOVERING,PM_MANUAL,1357930542,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9739990234375,0.00006103515625,-0.06561279296875,-0.216552734375,38.63501191139221,-90.23072385787964,164.703125,24,11.66815185546875,-0.1484375,0,-0.25390625,51,false,FS_HOVERING,PM_MANUAL,1357930542,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97418212890625,0.0008544921875,-0.061767578125,-0.21685791015625,38.63501191139221,-90.23072385787964,164.69921875,24,11.666824340820312,-0.14453125,-0.00390625,-0.25390625,51,false,FS_HOVERING,PM_MANUAL,1357963902,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97418212890625,0.0008544921875,-0.061767578125,-0.21685791015625,38.63501191139221,-90.23072385787964,164.69921875,24,11.666824340820312,-0.14453125,-0.00390625,-0.25390625,51,false,FS_HOVERING,PM_MANUAL,1357963902,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97454833984375,0.00177001953125,-0.0557861328125,-0.21685791015625,38.63501167297363,-90.23072385787964,164.6953125,24,11.660629272460938,-0.1328125,-0.015625,-0.2578125,51,false,FS_HOVERING,PM_MANUAL,1357997258,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97454833984375,0.00177001953125,-0.0557861328125,-0.21685791015625,38.63501167297363,-90.23072385787964,164.6953125,24,11.660629272460938,-0.1328125,-0.015625,-0.2578125,51,false,FS_HOVERING,PM_MANUAL,1357997258,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97467041015625,0.001953125,-0.0535888671875,-0.21697998046875,38.63501167297363,-90.23072385787964,164.69140625,24,11.657394409179688,-0.125,-0.01953125,-0.2578125,51,false,FS_HOVERING,PM_MANUAL,1358030631,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97467041015625,0.001953125,-0.0535888671875,-0.21697998046875,38.63501167297363,-90.23072385787964,164.69140625,24,11.657394409179688,-0.125,-0.01953125,-0.2578125,51,false,FS_HOVERING,PM_MANUAL,1358030631,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97479248046875,0.00152587890625,-0.05206298828125,-0.216796875,38.63501167297363,-90.23072385787964,164.71875,24,11.666061401367188,-0.1015625,-0.01171875,-0.2734375,51,false,FS_HOVERING,PM_MANUAL,1358063993,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97479248046875,0.00152587890625,-0.05206298828125,-0.216796875,38.63501167297363,-90.23072385787964,164.71875,24,11.666061401367188,-0.1015625,-0.01171875,-0.2734375,51,false,FS_HOVERING,PM_MANUAL,1358063993,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9747314453125,0.00201416015625,-0.0526123046875,-0.217041015625,38.63501167297363,-90.23072385787964,164.71484375,24,11.663955688476562,-0.09375,-0.015625,-0.265625,51,false,FS_HOVERING,PM_MANUAL,1358097347,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9747314453125,0.00201416015625,-0.0526123046875,-0.217041015625,38.63501167297363,-90.23072385787964,164.71484375,24,11.663955688476562,-0.09375,-0.015625,-0.265625,51,false,FS_HOVERING,PM_MANUAL,1358097347,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97467041015625,0.00054931640625,-0.05413818359375,-0.216796875,38.63501167297363,-90.23072385787964,164.71875,24,11.664749145507812,-0.0859375,-0.01953125,-0.265625,51,false,FS_HOVERING,PM_MANUAL,1358130717,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97467041015625,0.00054931640625,-0.05413818359375,-0.216796875,38.63501167297363,-90.23072385787964,164.71875,24,11.664749145507812,-0.0859375,-0.01953125,-0.265625,51,false,FS_HOVERING,PM_MANUAL,1358130717,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9744873046875,0.0013427734375,-0.05609130859375,-0.21710205078125,38.63501167297363,-90.23072385787964,164.71484375,24,11.662551879882812,-0.0703125,-0.0234375,-0.25390625,51,false,FS_HOVERING,PM_MANUAL,1358164083,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9744873046875,0.0013427734375,-0.05609130859375,-0.21710205078125,38.63501167297363,-90.23072385787964,164.71484375,24,11.662551879882812,-0.0703125,-0.0234375,-0.25390625,51,false,FS_HOVERING,PM_MANUAL,1358164083,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.9375,1.45849609375,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9742431640625,0.001708984375,-0.0592041015625,-0.2174072265625,38.63501167297363,-90.23072385787964,164.71875,24,11.66650390625,-0.05859375,-0.02734375,-0.24609375,51,false,FS_HOVERING,PM_MANUAL,1358197443,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.9742431640625,0.001708984375,-0.0592041015625,-0.2174072265625,38.63501167297363,-90.23072385787964,164.71875,24,11.66650390625,-0.05859375,-0.02734375,-0.24609375,51,false,FS_HOVERING,PM_MANUAL,1358197443,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97412109375,0.00128173828125,-0.060546875,-0.217529296875,38.63501167297363,-90.23072385787964,164.72265625,24,11.669052124023438,-0.0546875,-0.02734375,-0.2421875,51,false,FS_HOVERING,PM_MANUAL,1358230804,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97412109375,0.00128173828125,-0.060546875,-0.217529296875,38.63501167297363,-90.23072385787964,164.72265625,24,11.669052124023438,-0.0546875,-0.02734375,-0.2421875,51,false,FS_HOVERING,PM_MANUAL,1358230804,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97412109375,0.000244140625,-0.0616455078125,-0.21734619140625,38.63501191139221,-90.23072361946106,164.7421875,24,11.669677734375,-0.03125,-0.0234375,-0.234375,51,false,FS_HOVERING,PM_MANUAL,1358264171,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97412109375,0.000244140625,-0.0616455078125,-0.21734619140625,38.63501191139221,-90.23072361946106,164.7421875,24,11.669677734375,-0.03125,-0.0234375,-0.234375,51,false,FS_HOVERING,PM_MANUAL,1358264171,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97393798828125,-0.0008544921875,-0.064697265625,-0.21722412109375,38.63501191139221,-90.23072385787964,164.7421875,24,11.670608520507812,-0.02734375,-0.03125,-0.23046875,51,false,FS_HOVERING,PM_MANUAL,1358297531,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97393798828125,-0.0008544921875,-0.064697265625,-0.21722412109375,38.63501191139221,-90.23072385787964,164.7421875,24,11.670608520507812,-0.02734375,-0.03125,-0.23046875,51,false,FS_HOVERING,PM_MANUAL,1358297531,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97381591796875,-0.00018310546875,-0.0667724609375,-0.21722412109375,38.63501191139221,-90.23072385787964,164.7421875,24,11.6697998046875,-0.0234375,-0.04296875,-0.22265625,51,false,FS_HOVERING,PM_MANUAL,1358330894,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97381591796875,-0.00018310546875,-0.0667724609375,-0.21722412109375,38.63501191139221,-90.23072385787964,164.7421875,24,11.6697998046875,-0.0234375,-0.04296875,-0.22265625,51,false,FS_HOVERING,PM_MANUAL,1358330894,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97369384765625,-0.0003662109375,-0.0682373046875,-0.21710205078125,38.63501191139221,-90.23072385787964,164.74609375,24,11.6734619140625,-0.01953125,-0.046875,-0.22265625,51,false,FS_HOVERING,PM_MANUAL,1358364256,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
-0.97369384765625,-0.0003662109375,-0.0682373046875,-0.21710205078125,38.63501191139221,-90.23072385787964,164.74609375,24,11.6734619140625,-0.01953125,-0.046875,-0.22265625,51,false,FS_HOVERING,PM_MANUAL,1358364256,-0.97589111328125,0,0,-0.21820068359375,-0.719482421875,-0.14739990234375,0.6593017578125,-0.160888671875,4.96875,100,1.933349609375,1.459716796875,1.2042771577835083,0.7377424836158752,14553,5,-62,false,false,false,ANIM_NONE
