drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.55169677734375,-0.06805419921875,-0.0103759765625,-0.8311767578125,38.63501596450806,-90.23071765899658,163.71484375,26,10.946807861328125,-0.140625,-0.046875,-0.0546875,54,false,FS_HOVERING,PM_MANUAL,1291671781,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55169677734375,-0.06805419921875,-0.0103759765625,-0.8311767578125,38.63501596450806,-90.23071765899658,163.71484375,26,10.946807861328125,-0.140625,-0.046875,-0.0546875,54,false,FS_HOVERING,PM_MANUAL,1291671781,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55181884765625,-0.064453125,-0.00714111328125,-0.83135986328125,38.635016202926636,-90.230717420578,163.671875,26,10.945816040039062,-0.1328125,-0.03515625,-0.0546875,54,false,FS_HOVERING,PM_MANUAL,1291705143,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55181884765625,-0.064453125,-0.00714111328125,-0.83135986328125,38.635016202926636,-90.230717420578,163.671875,26,10.945816040039062,-0.1328125,-0.03515625,-0.0546875,54,false,FS_HOVERING,PM_MANUAL,1291705143,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55218505859375,-0.0614013671875,-0.0048828125,-0.8314208984375,38.635016202926636,-90.230717420578,163.671875,26,10.942581176757812,-0.1328125,-0.0390625,-0.0546875,54,false,FS_HOVERING,PM_MANUAL,1291738507,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55218505859375,-0.0614013671875,-0.0048828125,-0.8314208984375,38.635016202926636,-90.230717420578,163.671875,26,10.942581176757812,-0.1328125,-0.0390625,-0.0546875,54,false,FS_HOVERING,PM_MANUAL,1291738507,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55194091796875,-0.05914306640625,-0.00567626953125,-0.83172607421875,38.63501596450806,-90.230717420578,163.66796875,26,10.939743041992188,-0.140625,-0.046875,-0.05859375,54,false,FS_HOVERING,PM_MANUAL,1291771871,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55194091796875,-0.05914306640625,-0.00567626953125,-0.83172607421875,38.63501596450806,-90.230717420578,163.66796875,26,10.939743041992188,-0.140625,-0.046875,-0.05859375,54,false,FS_HOVERING,PM_MANUAL,1291771871,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5517578125,-0.05712890625,-0.00537109375,-0.83197021484375,38.63501596450806,-90.230717420578,163.671875,26,10.942596435546875,-0.13671875,-0.0546875,-0.06640625,54,false,FS_HOVERING,PM_MANUAL,1291805232,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5517578125,-0.05712890625,-0.00537109375,-0.83197021484375,38.63501596450806,-90.230717420578,163.671875,26,10.942596435546875,-0.13671875,-0.0546875,-0.06640625,54,false,FS_HOVERING,PM_MANUAL,1291805232,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55181884765625,-0.055419921875,-0.0035400390625,-0.83209228515625,38.63501596450806,-90.230717420578,163.66796875,26,10.9410400390625,-0.13671875,-0.05859375,-0.0703125,54,false,FS_HOVERING,PM_MANUAL,1291838595,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55181884765625,-0.055419921875,-0.0035400390625,-0.83209228515625,38.63501596450806,-90.230717420578,163.66796875,26,10.9410400390625,-0.13671875,-0.05859375,-0.0703125,54,false,FS_HOVERING,PM_MANUAL,1291838595,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.552978515625,-0.05267333984375,0.0009765625,-0.83148193359375,38.63501596450806,-90.23071718215942,163.62890625,26,10.941513061523438,-0.12109375,-0.03515625,-0.08203125,54,false,FS_HOVERING,PM_MANUAL,1291871961,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042089700698853,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.552978515625,-0.05267333984375,0.0009765625,-0.83148193359375,38.63501596450806,-90.23071718215942,163.62890625,26,10.941513061523438,-0.12109375,-0.03515625,-0.08203125,54,false,FS_HOVERING,PM_MANUAL,1291871961,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042089700698853,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5540771484375,-0.05126953125,0.0020751953125,-0.830810546875,38.63501596450806,-90.230717420578,163.6328125,26,10.945663452148438,-0.109375,-0.03515625,-0.09375,54,false,FS_HOVERING,PM_MANUAL,1291905321,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042089700698853,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5540771484375,-0.05126953125,0.0020751953125,-0.830810546875,38.63501596450806,-90.230717420578,163.6328125,26,10.945663452148438,-0.109375,-0.03515625,-0.09375,54,false,FS_HOVERING,PM_MANUAL,1291905321,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042089700698853,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55413818359375,-0.05194091796875,0.00164794921875,-0.83074951171875,38.63501596450806,-90.230717420578,163.63671875,26,10.949600219726562,-0.109375,-0.03515625,-0.09765625,54,false,FS_HOVERING,PM_MANUAL,1291938683,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55413818359375,-0.05194091796875,0.00164794921875,-0.83074951171875,38.63501596450806,-90.230717420578,163.63671875,26,10.949600219726562,-0.109375,-0.03515625,-0.09765625,54,false,FS_HOVERING,PM_MANUAL,1291938683,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55377197265625,-0.05596923828125,-0.0008544921875,-0.83074951171875,38.63501596450806,-90.230717420578,163.640625,26,10.954696655273438,-0.1015625,-0.03125,-0.08984375,54,false,FS_HOVERING,PM_MANUAL,1291972052,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55377197265625,-0.05596923828125,-0.0008544921875,-0.83074951171875,38.63501596450806,-90.230717420578,163.640625,26,10.954696655273438,-0.1015625,-0.03125,-0.08984375,54,false,FS_HOVERING,PM_MANUAL,1291972052,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55328369140625,-0.06011962890625,-0.00299072265625,-0.83074951171875,38.63501596450806,-90.230717420578,163.6484375,26,10.96038818359375,-0.08984375,-0.03125,-0.078125,54,false,FS_HOVERING,PM_MANUAL,1292005408,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042089700698853,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55328369140625,-0.06011962890625,-0.00299072265625,-0.83074951171875,38.63501596450806,-90.230717420578,163.6484375,26,10.96038818359375,-0.08984375,-0.03125,-0.078125,54,false,FS_HOVERING,PM_MANUAL,1292005408,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042089700698853,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5528564453125,-0.06317138671875,-0.00567626953125,-0.830810546875,38.63501596450806,-90.230717420578,163.65234375,26,10.964279174804688,-0.09375,-0.03125,-0.06640625,54,false,FS_HOVERING,PM_MANUAL,1292038772,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5528564453125,-0.06317138671875,-0.00567626953125,-0.830810546875,38.63501596450806,-90.230717420578,163.65234375,26,10.964279174804688,-0.09375,-0.03125,-0.06640625,54,false,FS_HOVERING,PM_MANUAL,1292038772,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55218505859375,-0.06524658203125,-0.00885009765625,-0.8310546875,38.635016202926636,-90.23071718215942,163.609375,26,10.964767456054688,-0.06640625,-0.0078125,-0.04296875,54,false,FS_HOVERING,PM_MANUAL,1292072141,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55218505859375,-0.06524658203125,-0.00885009765625,-0.8310546875,38.635016202926636,-90.23071718215942,163.609375,26,10.964767456054688,-0.06640625,-0.0078125,-0.04296875,54,false,FS_HOVERING,PM_MANUAL,1292072141,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55230712890625,-0.06536865234375,-0.01348876953125,-0.8309326171875,38.635016202926636,-90.23071718215942,163.60546875,26,10.9627685546875,-0.07421875,-0.0078125,-0.03515625,54,false,FS_FLYING,PM_MANUAL,1292105491,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55230712890625,-0.06536865234375,-0.01348876953125,-0.8309326171875,38.635016202926636,-90.23071718215942,163.60546875,26,10.9627685546875,-0.07421875,-0.0078125,-0.03515625,54,false,FS_FLYING,PM_MANUAL,1292105491,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.552001953125,-0.06439208984375,-0.01788330078125,-0.83111572265625,38.635016202926636,-90.23071718215942,163.609375,26,10.963623046875,-0.08203125,-0.0078125,-0.08203125,54,false,FS_FLYING,PM_MANUAL,1292138861,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.552001953125,-0.06439208984375,-0.01788330078125,-0.83111572265625,38.635016202926636,-90.23071718215942,163.609375,26,10.963623046875,-0.08203125,-0.0078125,-0.08203125,54,false,FS_FLYING,PM_MANUAL,1292138861,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55218505859375,-0.06097412109375,-0.0213623046875,-0.8311767578125,38.635016202926636,-90.23071718215942,163.609375,26,10.966262817382812,-0.1015625,-0.01171875,-0.1875,54,false,FS_FLYING,PM_MANUAL,1292172229,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55218505859375,-0.06097412109375,-0.0213623046875,-0.8311767578125,38.635016202926636,-90.23071718215942,163.609375,26,10.966262817382812,-0.1015625,-0.01171875,-0.1875,54,false,FS_FLYING,PM_MANUAL,1292172229,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.552978515625,-0.057861328125,-0.02313232421875,-0.830810546875,38.635016202926636,-90.23071718215942,163.61328125,26,10.96966552734375,-0.11328125,-0.01953125,-0.3125,54,false,FS_FLYING,PM_MANUAL,1292205585,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.552978515625,-0.057861328125,-0.02313232421875,-0.830810546875,38.635016202926636,-90.23071718215942,163.61328125,26,10.96966552734375,-0.11328125,-0.01953125,-0.3125,54,false,FS_FLYING,PM_MANUAL,1292205585,-0.55474853515625,0,0,-0.83197021484375,-0.40899658203125,-0.56207275390625,0.374755859375,-0.6134033203125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55584716796875,-0.05426025390625,-0.02386474609375,-0.8291015625,38.63501596450806,-90.23071718215942,163.62890625,26,10.983657836914062,-0.140625,-0.03515625,-0.5078125,54,false,FS_FLYING,PM_MANUAL,1292238951,-0.55499267578125,0,0,-0.831787109375,-0.4090576171875,-0.56201171875,0.37481689453125,-0.61334228515625,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55584716796875,-0.05426025390625,-0.02386474609375,-0.8291015625,38.63501596450806,-90.23071718215942,163.62890625,26,10.983657836914062,-0.140625,-0.03515625,-0.5078125,54,false,FS_FLYING,PM_MANUAL,1292238951,-0.55499267578125,0,0,-0.831787109375,-0.4090576171875,-0.56201171875,0.37481689453125,-0.61334228515625,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55908203125,-0.0533447265625,-0.02288818359375,-0.8270263671875,38.635016202926636,-90.23071694374084,163.59765625,26,10.997589111328125,-0.1328125,-0.02734375,-0.66796875,54,false,FS_FLYING,PM_MANUAL,1292272317,-0.5556640625,0,0,-0.83135986328125,-0.40936279296875,-0.56182861328125,0.3751220703125,-0.6131591796875,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.55908203125,-0.0533447265625,-0.02288818359375,-0.8270263671875,38.635016202926636,-90.23071694374084,163.59765625,26,10.997589111328125,-0.1328125,-0.02734375,-0.66796875,54,false,FS_FLYING,PM_MANUAL,1292272317,-0.5556640625,0,0,-0.83135986328125,-0.40936279296875,-0.56182861328125,0.3751220703125,-0.6131591796875,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5635986328125,-0.0546875,-0.02093505859375,-0.82391357421875,38.635016202926636,-90.23071694374084,163.62109375,26,11.021347045898438,-0.15234375,-0.0390625,-0.859375,54,false,FS_FLYING,PM_MANUAL,1292305674,-0.5572509765625,0,0,-0.830322265625,-0.41015625,-0.56134033203125,0.37579345703125,-0.61260986328125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.5635986328125,-0.0546875,-0.02093505859375,-0.82391357421875,38.635016202926636,-90.23071694374084,163.62109375,26,11.021347045898438,-0.15234375,-0.0390625,-0.859375,54,false,FS_FLYING,PM_MANUAL,1292305674,-0.5572509765625,0,0,-0.830322265625,-0.41015625,-0.56134033203125,0.37579345703125,-0.61260986328125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.57012939453125,-0.057373046875,-0.018310546875,-0.81927490234375,38.635016202926636,-90.23071694374084,163.65234375,26,11.05072021484375,-0.171875,-0.046875,-1.05078125,54,false,FS_FLYING,PM_MANUAL,1292339039,-0.55999755859375,0,0,-0.82843017578125,-0.41156005859375,-0.56048583984375,0.37713623046875,-0.61163330078125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.57012939453125,-0.057373046875,-0.018310546875,-0.81927490234375,38.635016202926636,-90.23071694374084,163.65234375,26,11.05072021484375,-0.171875,-0.046875,-1.05078125,54,false,FS_FLYING,PM_MANUAL,1292339039,-0.55999755859375,0,0,-0.82843017578125,-0.41156005859375,-0.56048583984375,0.37713623046875,-0.61163330078125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.57666015625,-0.05999755859375,-0.01641845703125,-0.8145751953125,38.635016202926636,-90.23071718215942,163.68359375,26,11.082107543945312,-0.1953125,-0.0546875,-1.21875,54,false,FS_FLYING,PM_MANUAL,1292372404,-0.56341552734375,0,0,-0.82611083984375,-0.4139404296875,-0.55902099609375,0.3792724609375,-0.61004638671875,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.57666015625,-0.05999755859375,-0.01641845703125,-0.8145751953125,38.635016202926636,-90.23071718215942,163.68359375,26,11.082107543945312,-0.1953125,-0.0546875,-1.21875,54,false,FS_FLYING,PM_MANUAL,1292372404,-0.56341552734375,0,0,-0.82611083984375,-0.4139404296875,-0.55902099609375,0.3792724609375,-0.61004638671875,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.58404541015625,-0.061767578125,-0.0133056640625,-0.8092041015625,38.63501596450806,-90.23071718215942,163.71875,26,11.118316650390625,-0.21875,-0.05859375,-1.38671875,54,false,FS_FLYING,PM_MANUAL,1292405763,-0.56878662109375,0,0,-0.82244873046875,-0.41717529296875,-0.5570068359375,0.38226318359375,-0.60784912109375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.58404541015625,-0.061767578125,-0.0133056640625,-0.8092041015625,38.63501596450806,-90.23071718215942,163.71875,26,11.118316650390625,-0.21875,-0.05859375,-1.38671875,54,false,FS_FLYING,PM_MANUAL,1292405763,-0.56878662109375,0,0,-0.82244873046875,-0.41717529296875,-0.5570068359375,0.38226318359375,-0.60784912109375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.59637451171875,-0.0616455078125,-0.0078125,-0.80023193359375,38.63501596450806,-90.23071718215942,163.7734375,26,11.174057006835938,-0.25,-0.0546875,-1.609375,54,false,FS_FLYING,PM_MANUAL,1292439127,-0.57562255859375,0,0,-0.817626953125,-0.42144775390625,-0.5543212890625,0.38616943359375,-0.60491943359375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.59637451171875,-0.0616455078125,-0.0078125,-0.80023193359375,38.63501596450806,-90.23071718215942,163.7734375,26,11.174057006835938,-0.25,-0.0546875,-1.609375,54,false,FS_FLYING,PM_MANUAL,1292439127,-0.57562255859375,0,0,-0.817626953125,-0.42144775390625,-0.5543212890625,0.38616943359375,-0.60491943359375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.60833740234375,-0.05889892578125,-0.00189208984375,-0.79144287109375,38.63501596450806,-90.23071694374084,163.7890625,26,11.238723754882812,-0.2734375,-0.03515625,-1.80859375,54,false,FS_FLYING,PM_MANUAL,1292472489,-0.58392333984375,0,0,-0.811767578125,-0.42669677734375,-0.5509033203125,0.3909912109375,-0.6011962890625,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.60833740234375,-0.05889892578125,-0.00189208984375,-0.79144287109375,38.63501596450806,-90.23071694374084,163.7890625,26,11.238723754882812,-0.2734375,-0.03515625,-1.80859375,54,false,FS_FLYING,PM_MANUAL,1292472489,-0.58392333984375,0,0,-0.811767578125,-0.42669677734375,-0.5509033203125,0.3909912109375,-0.6011962890625,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.62066650390625,-0.0533447265625,0.00262451171875,-0.7822265625,38.63501572608948,-90.23071694374084,163.85546875,26,11.301528930664062,-0.29296875,-0.0234375,-2.0078125,54,false,FS_FLYING,PM_MANUAL,1292505852,-0.59197998046875,0,0,-0.805908203125,-0.432861328125,-0.546875,0.39666748046875,-0.5968017578125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.62066650390625,-0.0533447265625,0.00262451171875,-0.7822265625,38.63501572608948,-90.23071694374084,163.85546875,26,11.301528930664062,-0.29296875,-0.0234375,-2.0078125,54,false,FS_FLYING,PM_MANUAL,1292505852,-0.59197998046875,0,0,-0.805908203125,-0.432861328125,-0.546875,0.39666748046875,-0.5968017578125,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.63580322265625,-0.0467529296875,0.00555419921875,-0.7703857421875,38.63501572608948,-90.23071694374084,163.93359375,26,11.381027221679688,-0.3125,-0.01171875,-2.234375,54,false,FS_FLYING,PM_MANUAL,1292539216,-0.60247802734375,0,0,-0.798095703125,-0.43975830078125,-0.54217529296875,0.40301513671875,-0.5916748046875,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.63580322265625,-0.0467529296875,0.00555419921875,-0.7703857421875,38.63501572608948,-90.23071694374084,163.93359375,26,11.381027221679688,-0.3125,-0.01171875,-2.234375,54,false,FS_FLYING,PM_MANUAL,1292539216,-0.60247802734375,0,0,-0.798095703125,-0.43975830078125,-0.54217529296875,0.40301513671875,-0.5916748046875,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.64520263671875,-0.04437255859375,0.00494384765625,-0.76263427734375,38.6350154876709,-90.23071694374084,163.98828125,26,11.436782836914062,-0.3203125,-0.0078125,-2.38671875,54,false,FS_FLYING,PM_MANUAL,1292572578,-0.61224365234375,0,0,-0.79058837890625,-0.447509765625,-0.536865234375,0.4100341796875,-0.58587646484375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.64520263671875,-0.04437255859375,0.00494384765625,-0.76263427734375,38.6350154876709,-90.23071694374084,163.98828125,26,11.436782836914062,-0.3203125,-0.0078125,-2.38671875,54,false,FS_FLYING,PM_MANUAL,1292572578,-0.61224365234375,0,0,-0.79058837890625,-0.447509765625,-0.536865234375,0.4100341796875,-0.58587646484375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.65673828125,-0.03948974609375,0.00433349609375,-0.75299072265625,38.6350154876709,-90.23071694374084,164.0625,26,11.509628295898438,-0.32421875,-0.00390625,-2.5703125,54,false,FS_FLYING,PM_MANUAL,1292605942,-0.6243896484375,0,0,-0.78106689453125,-0.45562744140625,-0.53106689453125,0.41754150390625,-0.57958984375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
-0.65673828125,-0.03948974609375,0.00433349609375,-0.75299072265625,38.6350154876709,-90.23071694374084,164.0625,26,11.509628295898438,-0.32421875,-0.00390625,-2.5703125,54,false,FS_FLYING,PM_MANUAL,1292605942,-0.6243896484375,0,0,-0.78106689453125,-0.45562744140625,-0.53106689453125,0.41754150390625,-0.57958984375,4.98828125,111,1.936767578125,1.45703125,1.2042771577835083,0.7377424836158752,6103,3,-50,false,false,false,ANIM_NONE
